coverage_cqr_ignore,length_cqr_ignore,coverage_oracle_full,length_oracle_full,coverage_pcp_xr,length_pcp_xr,pcp_xr_frac_inf,pcp_xr_precision,pcp_xr_clusters,pcp_xr_cluster_r2,coverage_pcp_xz,length_pcp_xz,pcp_xz_frac_inf,pcp_xz_precision,pcp_xz_clusters,pcp_xz_cluster_r2,coverage_pcp_xzhat,length_pcp_xzhat,pcp_xzhat_frac_inf,pcp_xzhat_precision,pcp_xzhat_clusters,pcp_xzhat_cluster_r2,coverage_pcp_xrzhat,length_pcp_xrzhat,pcp_xrzhat_frac_inf,pcp_xrzhat_precision,pcp_xrzhat_clusters,pcp_xrzhat_cluster_r2,coverage_em_pcp,length_em_pcp,em_pcp_frac_inf,em_pcp_precision,em_pcp_clusters,em_pcp_cluster_r2,mean_max_tau,cross_entropy,z_feature_mse,seed,K,delta,use_x_in_em,em_converged,em_iter,em_loglik
0.8866666666666667,12.880485153799603,0.8973333333333333,14.890971850031955,0.894,15.30699821747627,0.0,20.0,1.0,0.0,0.897,15.115059964998553,0.0,20.0,1.0,0.0,0.8806666666666667,14.400512997570964,0.0,20.0,1.0,0.0,0.8883333333333333,14.787614703674224,0.0,20.0,1.0,0.0,0.8716666666666667,13.20406037775367,0.0,1.0,4.0,,0.7594753299809778,0.5516086515067914,0.7497605164134863,52,4,0.5,False,True,50,-7186.223295451615
0.906,13.022464305585556,0.9076666666666666,15.347367001754662,0.9123333333333333,16.5559248320542,0.0,20.0,1.0,0.0,0.8986666666666666,15.372922451353642,0.0,20.0,1.0,0.0,0.886,14.572290131048755,0.0,20.0,1.0,0.0,0.8816666666666667,14.146108646357655,0.0,20.0,1.0,0.0,0.8856666666666667,13.92552699753186,0.0,1.0,4.0,,0.7651896982979299,0.5481957112369691,0.7255536602255064,52,4,0.75,False,True,28,-7203.220839424955
0.9043333333333333,12.940995279336203,0.9073333333333333,15.078660993509398,0.8983333333333333,15.745513685222726,0.0,20.0,1.0,1.1102230246251565e-16,0.9066666666666666,15.991790905582006,0.0,20.0,1.0,0.0,0.8246666666666667,10.940586580580693,0.0,20.0,1.0,0.0,0.8246666666666667,10.98491261892379,0.0,20.0,1.0,2.220446049250313e-16,0.882,13.508958403885662,0.0,1.0,4.0,,0.7620579094785653,0.5421063567725982,0.7178514299110866,52,4,1.0,False,True,69,-7152.6614017926795
0.904,13.56119673281934,0.9006666666666666,15.131440498648642,0.8966666666666666,15.764523524499726,0.0,20.0,1.0,2.220446049250313e-16,0.8996666666666666,15.82652456961708,0.0,20.0,1.0,2.220446049250313e-16,0.7803333333333333,10.502254522323602,0.0,20.0,1.0,0.0,0.786,10.799395070514423,0.0,20.0,1.0,0.0,0.8956666666666667,14.057873939762997,0.0,1.0,4.0,,0.7641667582321658,0.5261852934988951,0.7005248418154416,52,4,1.5,False,True,44,-7179.872638546492
0.9006666666666666,13.173130191035801,0.9006666666666666,15.204731390287787,0.9036666666666666,16.176675165129357,0.0,20.0,1.0,1.1102230246251565e-16,0.8996666666666666,15.643923185158123,0.0,20.0,1.0,-2.220446049250313e-16,0.6613333333333333,7.750623263570601,0.0,20.0,1.0,-2.220446049250313e-16,0.6093333333333333,6.414585282802912,0.0,20.0,1.0,1.1102230246251565e-16,0.882,13.644619019777373,0.0,1.0,4.0,,0.7710992505122227,0.5281393228918315,0.7109738611945768,52,4,2.0,False,True,51,-7232.65743517225
0.9103333333333333,13.0952901108485,0.8936666666666667,13.733384634343178,0.892,14.387977789194299,0.0,20.0,1.0,-2.220446049250313e-16,0.8903333333333333,14.038253702712211,0.0,20.0,1.0,0.0,0.8726666666666667,13.10857619123221,0.0,20.0,1.0,0.0,0.8823333333333333,13.690221446632366,0.0,20.0,1.0,1.1102230246251565e-16,0.862,12.77989799639924,0.0,1.0,4.0,,0.7398354667175954,2.181993080713746,0.7843629262453111,53,4,0.5,False,True,20,-7439.584451931059
0.9006666666666666,13.659126732066092,0.896,15.339989116376858,0.8943333333333333,15.553442698632512,0.0,20.0,1.0,0.0,0.8793333333333333,14.884432450187889,0.0,20.0,1.0,0.0,0.8723333333333333,14.186298975478838,0.0,20.0,1.0,2.220446049250313e-16,0.8726666666666667,14.031086642584027,0.0,20.0,1.0,0.0,0.8786666666666667,13.330697647656004,0.0,1.0,4.0,,0.7577810366072067,0.5375159585847501,0.7193210573388766,53,4,0.75,False,True,41,-7195.04749044534
0.8933333333333333,12.881875811568662,0.9093333333333333,15.704812091776933,0.9113333333333333,16.28797909035074,0.0,20.0,1.0,0.0,0.9043333333333333,15.868566264540835,0.0,20.0,1.0,-2.220446049250313e-16,0.836,12.225633388958883,0.0,20.0,1.0,-2.220446049250313e-16,0.8256666666666667,11.821523947044911,0.0,20.0,1.0,0.0,0.872,13.083036996649797,0.0,1.0,4.0,,0.7530148144051543,1.1971450222544813,0.7878041966427528,53,4,1.0,False,True,19,-7300.264419158111
0.905,12.90426395472412,0.913,15.84693351849917,0.914,16.84408102949999,0.0,20.0,1.0,0.0,0.9043333333333333,15.707490818883038,0.0,20.0,1.0,0.0,0.7633333333333333,9.706860445341194,0.0,20.0,1.0,0.0,0.7243333333333334,8.601080289691595,0.0,20.0,1.0,2.220446049250313e-16,0.8966666666666666,13.976430223726949,0.0,1.0,4.0,,0.7690855464062609,0.5486722609773546,0.7431301127824119,53,4,1.5,False,True,67,-7244.474594604966
0.8953333333333333,12.912884623171955,0.8993333333333333,15.252872951041534,0.893,15.419561824514318,0.0,20.0,1.0,0.0,0.8966666666666666,15.491435974616014,0.0,20.0,1.0,0.0,0.6556666666666666,7.426451052449919,0.0,20.0,1.0,-2.220446049250313e-16,0.6276666666666667,6.80765056757037,0.0,20.0,1.0,0.0,0.8793333333333333,13.555978027420123,0.0,1.0,4.0,,0.7595948013646214,0.5781610177396697,0.7910778624602935,53,4,2.0,False,True,44,-7134.017448622712
0.8916666666666667,12.773040967029726,0.8856666666666667,14.09442256342856,0.8813333333333333,14.196462282274954,0.0,20.0,1.0,0.0,0.8853333333333333,14.380850703297918,0.0,20.0,1.0,-2.220446049250313e-16,0.8523333333333334,12.535608552250077,0.0,20.0,1.0,0.0,0.857,12.732657472293736,0.0,20.0,1.0,-2.220446049250313e-16,0.8613333333333333,12.67231183600565,0.0,1.0,4.0,,0.7591973684324442,4.043911897804445,0.7533968743661864,54,4,0.5,False,True,23,-7609.905953271349
0.908,13.220202233864812,0.906,15.147072173658248,0.8986666666666666,15.793617983453855,0.0,20.0,1.0,0.0,0.9016666666666666,15.63155365337224,0.0,20.0,1.0,0.0,0.8846666666666667,14.339674331593958,0.0,20.0,1.0,0.0,0.8936666666666667,15.070213598866612,0.0,20.0,1.0,0.0,0.872,13.820177792046985,0.0,1.0,4.0,,0.7324339762804482,2.0485210865697865,0.7995925495944721,54,4,0.75,False,True,33,-7502.970334159998
0.8916666666666667,12.865149484312667,0.9,15.777878763421171,0.8976666666666666,16.358340488714102,0.0,20.0,1.0,0.0,0.902,16.544169644247283,0.0,20.0,1.0,0.0,0.8606666666666667,13.478526256418291,0.0,20.0,1.0,0.0,0.8476666666666667,12.73730793320638,0.0,20.0,1.0,0.0,0.8733333333333333,13.72811617361223,0.0,1.0,4.0,,0.7646533549551031,0.5533698780299463,0.7463704960476596,54,4,1.0,False,True,58,-7198.265480121
0.9036666666666666,13.173243347238854,0.9053333333333333,15.119310741554868,0.8983333333333333,15.477677214052212,0.0,20.0,1.0,0.0,0.9056666666666666,15.481943549482477,0.0,20.0,1.0,-2.220446049250313e-16,0.737,8.936976112192411,0.0,20.0,1.0,0.0,0.72,8.545568948523396,0.0,20.0,1.0,0.0,0.883,13.713653685479832,0.0,1.0,4.0,,0.7570487288001022,0.5380983547389875,0.7246547305478516,54,4,1.5,False,True,39,-7147.507164698034
0.9046666666666666,13.819950954501119,0.8956666666666667,14.774721801858208,0.9,15.872331839831173,0.0,20.0,1.0,0.0,0.8943333333333333,15.746012992625827,0.0,20.0,1.0,0.0,0.6716666666666666,7.949302751705761,0.0,20.0,1.0,0.0,0.6496666666666666,7.407583406606491,0.0,20.0,1.0,0.0,0.8833333333333333,14.123726318763458,0.0,1.0,4.0,,0.7581536102711616,0.5489437532703849,0.7467928000482722,54,4,2.0,False,True,45,-7260.768467555676
0.9026666666666666,13.309804913992433,0.886,14.308224809853659,0.8916666666666667,15.159683892454725,0.0,20.0,1.0,1.1102230246251565e-16,0.8916666666666667,15.061313639411411,0.0,20.0,1.0,0.0,0.8756666666666667,13.63757331427617,0.0,20.0,1.0,0.0,0.8803333333333333,13.859848202693602,0.0,20.0,1.0,-2.220446049250313e-16,0.88,13.423899818817882,0.0,1.0,4.0,,0.7618711691215683,0.545601965194047,0.7289440547014744,55,4,0.5,False,True,55,-7136.786108321455
0.912,13.167701066376809,0.9116666666666666,15.624457550725882,0.908,15.63616926104143,0.0,20.0,1.0,0.0,0.9103333333333333,16.100643667334566,0.0,20.0,1.0,-2.220446049250313e-16,0.8773333333333333,14.002939111058664,0.0,20.0,1.0,0.0,0.8643333333333333,12.99996977832166,0.0,20.0,1.0,0.0,0.87,13.355324909760675,0.0,1.0,4.0,,0.7494784649716016,3.750897453697996,0.7694347087751826,55,4,0.75,False,True,35,-7591.255463115666
0.895,12.639655899114393,0.896,15.147780835379013,0.908,16.36381859157672,0.0,20.0,1.0,0.0,0.9,15.800684998811155,0.0,20.0,1.0,0.0,0.8376666666666667,11.847315089224889,0.0,20.0,1.0,2.220446049250313e-16,0.8313333333333334,11.593917695972545,0.0,20.0,1.0,0.0,0.884,14.11186171844017,0.0,1.0,4.0,,0.7311346424695198,2.087906463356793,0.8323024816293764,55,4,1.0,False,True,26,-7449.544342001738
0.892,13.014590974419123,0.9013333333333333,15.649399868717841,0.8966666666666666,15.782305404781226,0.0,20.0,1.0,0.0,0.8966666666666666,15.522047799469846,0.0,20.0,1.0,0.0,0.7653333333333333,9.671279302374838,0.0,20.0,1.0,0.0,0.746,8.95669930484721,0.0,20.0,1.0,-2.220446049250313e-16,0.8776666666666667,13.205009343232266,0.0,1.0,4.0,,0.7499478255220456,1.1299039036657472,0.7439729221035319,55,4,1.5,False,True,52,-7316.443012172085
0.9063333333333333,13.510196746666495,0.891,14.35854216690873,0.9,15.038695187628772,0.0,20.0,1.0,0.0,0.8903333333333333,14.82326513470298,0.0,20.0,1.0,0.0,0.655,6.963575594500716,0.0,20.0,1.0,0.0,0.6633333333333333,7.196284375464699,0.0,20.0,1.0,0.0,0.8916666666666667,13.845480094668472,0.0,1.0,4.0,,0.7586422406635405,0.5324909450166407,0.7047768514599202,55,4,2.0,False,True,37,-7271.777343959819
0.9116666666666666,13.322911779501698,0.9083333333333333,15.198078656484155,0.9036666666666666,15.7598898886302,0.0,20.0,1.0,-2.220446049250313e-16,0.91,16.22822878949313,0.0,20.0,1.0,0.0,0.901,14.87462661543975,0.0,20.0,1.0,0.0,0.8986666666666666,14.755496942888616,0.0,20.0,1.0,1.1102230246251565e-16,0.8893333333333333,13.538706736801336,0.0,1.0,4.0,,0.7617458406957011,0.5415682002343767,0.7290388544057196,56,4,0.5,False,True,44,-7202.586200021465
0.8996666666666666,13.055279175734453,0.8906666666666667,14.79180254697771,0.892,15.21469005159589,0.0,20.0,1.0,0.0,0.8916666666666667,15.594025855815412,0.0,20.0,1.0,0.0,0.8513333333333334,12.92592623612452,0.0,20.0,1.0,-2.220446049250313e-16,0.854,13.02320207311148,0.0,20.0,1.0,1.1102230246251565e-16,0.868,13.077884626262612,0.0,1.0,4.0,,0.7512037121761284,3.955691682543969,0.7668098854618747,56,4,0.75,False,True,26,-7650.249684340422
0.8983333333333333,13.094748490084157,0.9003333333333333,14.98299488248398,0.898,15.195224493264153,0.0,20.0,1.0,0.0,0.901,15.135991391885463,0.0,20.0,1.0,0.0,0.8256666666666667,11.471762318887443,0.0,20.0,1.0,0.0,0.8103333333333333,11.10876840722409,0.0,20.0,1.0,0.0,0.8786666666666667,13.14355908591832,0.0,1.0,4.0,,0.7603098738634348,0.5471586258708436,0.7403543766566633,56,4,1.0,False,True,49,-7169.064948484128
0.888,13.525212800228498,0.8856666666666667,14.433816025455721,0.882,14.97477746748615,0.0,20.0,1.0,1.1102230246251565e-16,0.8816666666666667,15.063441830151227,0.0,20.0,1.0,0.0,0.72,8.671437294720647,0.0,20.0,1.0,0.0,0.6796666666666666,7.643599573723775,0.0,20.0,1.0,2.220446049250313e-16,0.878,13.816049855303119,0.0,1.0,4.0,,0.7586607783658851,0.5435774846206975,0.7312126877617171,56,4,1.5,False,True,31,-7193.7673389779375
0.9063333333333333,14.272635113917723,0.8883333333333333,14.924660540716534,0.895,16.529515921428132,0.0,20.0,1.0,0.0,0.8963333333333333,16.41065043661761,0.0,20.0,1.0,0.0,0.6836666666666666,8.468787234755895,0.0,20.0,1.0,0.0,0.6726666666666666,8.208608220852142,0.0,20.0,1.0,-2.220446049250313e-16,0.874,14.490983563839885,0.0,1.0,4.0,,0.7555308767601103,0.5489302472994202,0.7416017309246442,56,4,2.0,False,True,40,-7304.174288520109
0.8953333333333333,12.79595859553126,0.8946666666666667,15.537835478233745,0.8983333333333333,15.96450195253675,0.0,20.0,1.0,0.0,0.8993333333333333,15.906798642326544,0.0,20.0,1.0,0.0,0.8966666666666666,15.728820180163543,0.0,20.0,1.0,0.0,0.8996666666666666,15.988184356772233,0.0,20.0,1.0,1.1102230246251565e-16,0.8663333333333333,13.659639025436736,0.0,1.0,4.0,,0.7526017655040802,2.2988065514266394,0.7312167341694852,57,4,0.5,False,True,22,-7437.395487428204
0.9013333333333333,13.436215635676769,0.9133333333333333,16.464589551541007,0.91,16.921736173402824,0.0,20.0,1.0,0.0,0.915,17.39225841326458,0.0,20.0,1.0,0.0,0.8953333333333333,15.382401898942565,0.0,20.0,1.0,-2.220446049250313e-16,0.8936666666666667,15.284668250839534,0.0,20.0,1.0,0.0,0.894,14.293513591680927,0.0,1.0,4.0,,0.7582201926786402,0.541394095009235,0.7320273975844499,57,4,0.75,False,True,59,-7189.236984401936
0.8876666666666667,13.295365413421797,0.9016666666666666,15.872497235165055,0.897,16.540133470407387,0.0,20.0,1.0,0.0,0.8996666666666666,16.54142979254487,0.0,20.0,1.0,2.220446049250313e-16,0.861,14.051669093029162,0.0,20.0,1.0,0.0,0.8616666666666667,14.027188492243882,0.0,20.0,1.0,0.0,0.876,14.648677079077325,0.0,1.0,4.0,,0.7386445530054137,2.102103429470847,0.8216390960471424,57,4,1.0,False,True,19,-7515.295577632927
0.8986666666666666,13.70275545370299,0.903,15.756869859335515,0.9036666666666666,16.453942655231124,0.0,20.0,1.0,-2.220446049250313e-16,0.9083333333333333,16.704739788141534,0.0,20.0,1.0,2.220446049250313e-16,0.7686666666666667,10.730828294105148,0.0,20.0,1.0,2.220446049250313e-16,0.7653333333333333,10.652880925762691,0.0,20.0,1.0,2.220446049250313e-16,0.8796666666666667,14.116758397699467,0.0,1.0,4.0,,0.7559240898130323,1.3221256864292594,0.7140457476688414,57,4,1.5,False,True,28,-7330.524920531239
0.9016666666666666,13.418403649426992,0.9016666666666666,15.274432817578102,0.891,15.84372383017171,0.0,20.0,1.0,0.0,0.902,15.782344497265028,0.0,20.0,1.0,0.0,0.7286666666666667,9.389105773072389,0.0,20.0,1.0,-2.220446049250313e-16,0.6873333333333334,8.321347489086392,0.0,20.0,1.0,0.0,0.876,13.809708722424798,0.0,1.0,4.0,,0.7503282513612933,1.1751133022177305,0.7491241322423446,57,4,2.0,False,True,42,-7407.820959309758
0.8993333333333333,12.777080998249362,0.904,15.299269904370707,0.902,15.526299064777437,0.0,20.0,1.0,0.0,0.8946666666666667,14.943589054524457,0.0,20.0,1.0,0.0,0.879,13.86112896009572,0.0,20.0,1.0,1.1102230246251565e-16,0.8783333333333333,13.78402554204294,0.0,20.0,1.0,-2.220446049250313e-16,0.878,13.420823420135925,0.0,1.0,4.0,,0.7539144744119537,1.1832669632329331,0.7378874905081199,58,4,0.5,False,True,28,-7299.573682556024
0.895,12.993388641129823,0.8996666666666666,15.205205296259841,0.8946666666666667,15.686248835426587,0.0,20.0,1.0,0.0,0.889,15.477394140615928,0.0,20.0,1.0,0.0,0.8553333333333333,12.650953493080936,0.0,20.0,1.0,2.220446049250313e-16,0.8566666666666667,12.651824241012253,0.0,20.0,1.0,-2.220446049250313e-16,0.8753333333333333,13.453420165496636,0.0,1.0,4.0,,0.7429149713183893,4.1219934603919235,0.8176753178628676,58,4,0.75,False,True,34,-7756.538820819619
0.9006666666666666,13.281696921492001,0.8973333333333333,14.481152140351867,0.9033333333333333,15.320579847780799,0.0,20.0,1.0,0.0,0.898,14.925115245744061,0.0,20.0,1.0,0.0,0.8416666666666667,11.862406473002144,0.0,20.0,1.0,0.0,0.847,12.06914050644443,0.0,20.0,1.0,0.0,0.891,13.543681710659959,0.0,1.0,4.0,,0.7597458682700146,0.5526284465148517,0.7495321547126542,58,4,1.0,False,True,46,-7205.776343334575
0.901,13.32310084134478,0.901,15.944028919655757,0.8986666666666666,16.95210014398873,0.0,20.0,1.0,0.0,0.8973333333333333,16.586055511797724,0.0,20.0,1.0,0.0,0.7966666666666666,11.441201416344358,0.0,20.0,1.0,0.0,0.7803333333333333,10.921710765065402,0.0,20.0,1.0,0.0,0.883,14.082604307156943,0.0,1.0,4.0,,0.7612642736296613,0.5359404139873778,0.7096739587228806,58,4,1.5,False,True,46,-7308.044503354306
0.896,13.802401248919933,0.9056666666666666,16.201984481326782,0.8966666666666666,16.48088620453933,0.0,20.0,1.0,0.0,0.8906666666666667,16.285704942370153,0.0,20.0,1.0,0.0,0.6216666666666667,6.803971759122764,0.0,20.0,1.0,0.0,0.6123333333333333,6.46969504473749,0.0,20.0,1.0,-2.220446049250313e-16,0.8783333333333333,14.1643083600742,0.0,1.0,4.0,,0.7207158975370742,5.020183861836468,0.8242310051756435,58,4,2.0,False,True,24,-7934.506694015892
0.92,13.944003656371327,0.9106666666666666,15.398513335960748,0.91,15.74765968106107,0.0,20.0,1.0,0.0,0.908,15.666879755881023,0.0,20.0,1.0,-2.220446049250313e-16,0.9013333333333333,15.026692135643994,0.0,20.0,1.0,3.3306690738754696e-16,0.9026666666666666,15.06551168186482,0.0,20.0,1.0,0.0,0.905,14.354276837059171,0.0,1.0,4.0,,0.7631006468374322,0.5498516654487504,0.7480012007537514,59,4,0.5,False,True,81,-7195.9705942635555
0.9066666666666666,12.975972420880128,0.903,15.334537592502222,0.8976666666666666,15.62470726408417,0.0,20.0,1.0,0.0,0.9003333333333333,15.74158458928341,0.0,20.0,1.0,2.220446049250313e-16,0.877,13.832763954536578,0.0,20.0,1.0,1.1102230246251565e-16,0.8756666666666667,13.87622582915269,0.0,20.0,1.0,1.1102230246251565e-16,0.8696666666666667,13.058781921544,0.0,1.0,4.0,,0.7558850249266083,1.24417090885202,0.7630902605233938,59,4,0.75,False,True,20,-7309.234932721198
0.8903333333333333,12.52049126700151,0.8913333333333333,14.536482221505114,0.8966666666666666,15.215621692313613,0.0,20.0,1.0,-2.220446049250313e-16,0.8913333333333333,14.625487989791397,0.0,20.0,1.0,0.0,0.8326666666666667,12.145951500392531,0.0,20.0,1.0,0.0,0.813,11.312074693124773,0.0,20.0,1.0,0.0,0.8726666666666667,13.14276780908921,0.0,1.0,4.0,,0.7335881574330296,1.0590054902247605,0.7643037933959664,59,4,1.0,False,True,44,-7300.51817140411
0.9063333333333333,13.668240873683155,0.8966666666666666,14.900734949443047,0.8973333333333333,15.290566428804295,0.0,20.0,1.0,0.0,0.8933333333333333,14.893347596537437,0.0,20.0,1.0,-2.220446049250313e-16,0.7656666666666667,9.429581834764136,0.0,20.0,1.0,0.0,0.7416666666666667,8.958892899633623,0.0,20.0,1.0,-2.220446049250313e-16,0.8823333333333333,14.064792296104008,0.0,1.0,4.0,,0.7634622268577244,0.5380669047495694,0.7139888990092301,59,4,1.5,False,True,59,-7242.412832239742
0.9243333333333333,13.875008471320161,0.9103333333333333,16.137925916225807,0.915,16.92600438385594,0.0,20.0,1.0,-2.220446049250313e-16,0.9136666666666666,16.517032921656206,0.0,20.0,1.0,-2.220446049250313e-16,0.7543333333333333,10.8547174462027,0.0,20.0,1.0,-2.220446049250313e-16,0.6696666666666666,8.430343935991262,0.0,20.0,1.0,0.0,0.8823333333333333,14.320052049924694,0.0,1.0,4.0,,0.7423337415388365,1.139190543962933,0.7573437543050001,59,4,2.0,False,True,35,-7494.255534586819
0.8906666666666667,12.766603252753438,0.895,14.807870030389303,0.89,15.202811972826634,0.0,20.0,1.0,0.0,0.8973333333333333,15.43393413560535,0.0,20.0,1.0,0.0,0.8916666666666667,14.859216583379597,0.0,20.0,1.0,0.0,0.89,14.978747686989605,0.0,20.0,1.0,0.0,0.881,13.683911294916516,0.0,1.0,4.0,,0.75993557580931,0.5415420076935624,0.7324324346826638,60,4,0.5,False,True,77,-7192.942329067422
0.897,12.521725010707835,0.8976666666666666,15.238642128688761,0.8956666666666667,15.656765034227792,0.0,20.0,1.0,0.0,0.898,16.049403957518905,0.0,20.0,1.0,-2.220446049250313e-16,0.8793333333333333,14.565451710549409,0.0,20.0,1.0,0.0,0.8843333333333333,14.860377092586884,0.0,20.0,1.0,1.1102230246251565e-16,0.876,13.30432933373257,0.0,1.0,4.0,,0.7494145205760144,1.169263899092914,0.8027146396557474,60,4,0.75,False,True,80,-7226.066773519209
0.9056666666666666,12.872610652515082,0.8963333333333333,14.911273263534664,0.9016666666666666,15.661225895378092,0.0,20.0,1.0,0.0,0.9026666666666666,15.915996004181778,0.0,20.0,1.0,0.0,0.8716666666666667,14.287464872802305,0.0,20.0,1.0,2.220446049250313e-16,0.8573333333333333,13.525749031060846,0.0,20.0,1.0,0.0,0.8963333333333333,14.138174469125477,0.0,1.0,4.0,,0.7460650628129754,1.1441043144889564,0.7576426463001191,60,4,1.0,False,True,30,-7319.135409545347
0.9,13.1582788370422,0.9013333333333333,15.361260408690084,0.9013333333333333,15.648581013150324,0.0,20.0,1.0,2.220446049250313e-16,0.911,16.166640129069545,0.0,20.0,1.0,0.0,0.7733333333333333,9.925755721241988,0.0,20.0,1.0,0.0,0.765,9.692822847963626,0.0,20.0,1.0,0.0,0.878,13.721267327049286,0.0,1.0,4.0,,0.7534507256255597,1.2255516966124458,0.7543369890625492,60,4,1.5,False,True,52,-7343.607655555396
0.8776666666666667,13.517350337766363,0.8806666666666667,14.123446588176456,0.8883333333333333,15.570797340712714,0.0,20.0,1.0,0.0,0.8836666666666667,15.061827141497734,0.0,20.0,1.0,0.0,0.651,7.555328465754789,0.0,20.0,1.0,0.0,0.6183333333333333,6.851868532384406,0.0,20.0,1.0,1.1102230246251565e-16,0.871,13.576831926204825,0.0,1.0,4.0,,0.7640837089080497,0.539362725859201,0.7231195125090244,60,4,2.0,False,True,52,-7233.493886463951
0.9063333333333333,13.40776950157816,0.901,15.505807765789156,0.9016666666666666,15.86181770217117,0.0,20.0,1.0,0.0,0.8933333333333333,15.454328292413512,0.0,20.0,1.0,0.0,0.8736666666666667,13.853673056284102,0.0,20.0,1.0,0.0,0.8793333333333333,14.190517358334885,0.0,20.0,1.0,0.0,0.8853333333333333,13.653800684623642,0.0,1.0,4.0,,0.7603698851051427,0.5473388077220556,0.730859029845773,61,4,0.5,False,True,52,-7156.991379333489
0.9103333333333333,13.689024470586286,0.8936666666666667,15.245650876225216,0.882,15.1752572555301,0.0,20.0,1.0,0.0,0.8916666666666667,15.656597425180783,0.0,20.0,1.0,2.220446049250313e-16,0.8693333333333333,13.729514006977059,0.0,20.0,1.0,0.0,0.8683333333333333,13.665100161265068,0.0,20.0,1.0,0.0,0.8776666666666667,13.688270188508794,0.0,1.0,4.0,,0.7619646491795564,0.5453727785102153,0.7349882727742829,61,4,0.75,False,True,54,-7219.42657126515
0.8906666666666667,12.884542585590813,0.8973333333333333,14.948801183565712,0.893,15.302238313736122,0.0,20.0,1.0,0.0,0.901,15.736905224928385,0.0,20.0,1.0,0.0,0.8543333333333333,12.981432180626516,0.0,20.0,1.0,0.0,0.828,11.638061724500078,0.0,20.0,1.0,2.220446049250313e-16,0.8846666666666667,13.554497114581357,0.0,1.0,4.0,,0.7627482775611132,0.5588606965968403,0.7599510390474437,61,4,1.0,False,True,75,-7132.6484149632215
0.912,13.252983330251633,0.9066666666666666,15.502153998229323,0.9103333333333333,16.025825429443664,0.0,20.0,1.0,0.0,0.9053333333333333,15.72585481047428,0.0,20.0,1.0,-2.220446049250313e-16,0.8016666666666666,10.986482283569186,0.0,20.0,1.0,0.0,0.784,10.404964612336384,0.0,20.0,1.0,0.0,0.899,14.2076157306799,0.0,1.0,4.0,,0.759680697739104,0.5480196988310719,0.7207066942964849,61,4,1.5,False,True,46,-7222.132259896687
0.9136666666666666,13.56121829753687,0.9046666666666666,14.99697509902846,0.9036666666666666,15.694022274413246,0.0,20.0,1.0,0.0,0.9086666666666666,15.92125306893482,0.0,20.0,1.0,0.0,0.656,7.628682491424925,0.0,20.0,1.0,1.1102230246251565e-16,0.637,7.241441404945037,0.0,20.0,1.0,-2.220446049250313e-16,0.8933333333333333,14.196927401960027,0.0,1.0,4.0,,0.7572039927754424,0.5320634587272695,0.7101625758308056,61,4,2.0,False,True,25,-7145.477018823811
0.9076666666666666,13.697378195504326,0.9013333333333333,16.291108876031004,0.9036666666666666,16.31850388042405,0.0,20.0,1.0,0.0,0.9023333333333333,16.455648800153536,0.0,20.0,1.0,0.0,0.888,15.359383888001531,0.0,20.0,1.0,0.0,0.8853333333333333,15.106508941822423,0.0,20.0,1.0,1.1102230246251565e-16,0.8896666666666667,14.454167043909882,0.0,1.0,4.0,,0.7642118834353836,0.5550123214010066,0.7413367284914317,62,4,0.5,False,True,39,-7228.620350708143
0.897,13.457516871700271,0.9066666666666666,15.88688322829352,0.913,16.917447141524985,0.0,20.0,1.0,2.220446049250313e-16,0.9143333333333333,16.84494845952284,0.0,20.0,1.0,0.0,0.8926666666666667,15.081348911392192,0.0,20.0,1.0,0.0,0.8863333333333333,14.811852565920596,0.0,20.0,1.0,0.0,0.883,13.981548247793155,0.0,1.0,4.0,,0.7518279570971752,1.3409551645779854,0.7869585850146283,62,4,0.75,False,True,22,-7204.839862434652
0.9123333333333333,13.72128380723924,0.9083333333333333,15.206619874124032,0.9023333333333333,15.809513437483247,0.0,20.0,1.0,0.0,0.9016666666666666,16.041951844041677,0.0,20.0,1.0,0.0,0.859,13.504048441322428,0.0,20.0,1.0,0.0,0.849,12.986399379034692,0.0,20.0,1.0,0.0,0.8816666666666667,14.429398776232743,0.0,1.0,4.0,,0.7177647997133375,1.8264058413227824,0.8662292978550917,62,4,1.0,False,True,37,-7521.491526680245
0.904,13.618953454196506,0.8986666666666666,15.153347975335555,0.8963333333333333,15.872074304406624,0.0,20.0,1.0,1.1102230246251565e-16,0.8953333333333333,15.873558384913114,0.0,20.0,1.0,0.0,0.765,10.120773443280386,0.0,20.0,1.0,1.1102230246251565e-16,0.7323333333333333,9.215168922481482,0.0,20.0,1.0,0.0,0.8796666666666667,14.036320702327203,0.0,1.0,4.0,,0.7656333682169977,0.5614086000895515,0.7558463494126761,62,4,1.5,False,True,44,-7251.987709600936
0.8876666666666667,13.470291414298888,0.8923333333333333,15.811348119121174,0.8946666666666667,16.235819389692892,0.0,20.0,1.0,0.0,0.8936666666666667,15.811724949540405,0.0,20.0,1.0,0.0,0.708,8.883639579479166,0.0,20.0,1.0,0.0,0.6653333333333333,7.743950211334006,0.0,20.0,1.0,-2.220446049250313e-16,0.8843333333333333,14.13129627771838,0.0,1.0,4.0,,0.764553853847474,0.5484146349302569,0.740444571333464,62,4,2.0,False,True,43,-7192.727243675306
